timestamp,country,cases,deaths
2020-07-25,GNB,0.0,0.0
2020-07-25,DOM,1462.0,30.0
2020-07-25,DZA,675.0,12.0
2020-07-25,ECU,901.0,29.0
2020-07-25,EGY,659.0,38.0
2020-07-25,ERI,0.0,0.0
2020-07-25,ESH,0.0,0.0
2020-07-25,ESP,0.0,0.0
2020-07-25,EST,1.0,0.0
2020-07-25,ETH,409.0,9.0
2020-07-25,FIN,8.0,1.0
2020-07-25,FJI,0.0,0.0
2020-07-25,DNK,48.0,1.0
2020-07-25,FRA,1130.0,10.0
2020-07-25,FRO,0.0,0.0
2020-07-25,GAB,396.0,2.0
2020-07-25,GBR,731.0,32.0
2020-07-25,GEO,13.0,0.0
2020-07-25,GGY,0.0,0.0
2020-07-25,GHA,691.0,8.0
2020-07-25,GIB,0.0,0.0
2020-07-25,GIN,61.0,0.0
2020-07-25,GMB,46.0,1.0
2020-07-25,FLK,0.0,0.0
2020-07-26,NIC,0.0,0.0
2020-07-26,NGA,438.0,11.0
2020-07-26,NER,0.0,0.0
2020-07-26,NCL,0.0,0.0
2020-07-26,MSR,1.0,0.0
2020-07-26,MYS,23.0,0.0
2020-07-26,MWI,0.0,0.0
2020-07-26,MUS,0.0,0.0
2020-07-26,NLD,137.0,1.0
2020-07-26,NAM,69.0,0.0
2020-07-26,NOR,0.0,0.0
2020-07-26,OWID_WRL,256990.0,5733.0
2020-07-26,NZL,0.0,0.0
2020-07-26,OMN,1067.0,12.0
2020-07-26,OWID_KOS,237.0,5.0
2020-07-26,PAK,1226.0,35.0
2020-07-26,PAN,871.0,25.0
2020-07-26,PER,3923.0,187.0
2020-07-26,PHL,1968.0,18.0
2020-07-26,PNG,7.0,0.0
2020-07-26,POL,584.0,9.0
2020-07-26,MRT,0.0,0.0
2020-07-26,NPL,109.0,1.0
2020-07-26,MOZ,26.0,0.0
2020-07-26,MCO,0.0,0.0
2020-07-26,MNG,0.0,0.0
2020-07-26,KWT,684.0,4.0
2020-07-26,LAO,0.0,0.0
2020-07-26,LBN,175.0,1.0
2020-07-26,LBR,20.0,0.0
2020-07-26,LBY,122.0,1.0
2020-07-26,LCA,0.0,0.0
2020-07-26,LIE,0.0,0.0
2020-07-26,LKA,6.0,0.0
2020-07-26,LSO,60.0,3.0
2020-07-26,LTU,15.0,0.0
2020-07-26,LUX,133.0,0.0
2020-07-26,LVA,1.0,0.0
2020-07-26,MAR,811.0,6.0
2020-07-26,PRI,573.0,10.0
2020-07-26,MDA,345.0,6.0
2020-07-26,MDG,125.0,2.0
2020-07-26,MDV,132.0,0.0
2020-07-26,MEX,4113.0,729.0
2020-07-26,MKD,137.0,9.0
2020-07-26,MLI,0.0,0.0
2020-07-26,MLT,4.0,0.0
2020-07-26,MMR,3.0,0.0
2020-07-26,MNE,0.0,0.0
2020-07-26,MNP,2.0,0.0
2020-07-26,PRT,263.0,4.0
2020-07-26,KOR,58.0,0.0
2020-07-26,PSE,382.0,3.0
2020-07-26,THA,9.0,0.0
2020-07-26,TJK,46.0,1.0
2020-07-26,TLS,0.0,0.0
2020-07-26,TTO,5.0,0.0
2020-07-26,TUN,18.0,0.0
2020-07-26,TUR,921.0,16.0
2020-07-26,TWN,0.0,0.0
2020-07-26,TZA,0.0,0.0
2020-07-26,UGA,14.0,0.0
2020-07-26,UKR,1106.0,19.0
2020-07-26,URY,8.0,0.0
2020-07-26,USA,65498.0,914.0
2020-07-26,UZB,573.0,5.0
2020-07-26,VAT,0.0,0.0
2020-07-26,VCT,0.0,0.0
2020-07-26,VEN,0.0,0.0
2020-07-26,VGB,0.0,0.0
2020-07-26,VIR,0.0,0.0
2020-07-26,VNM,0.0,0.0
2020-07-26,YEM,20.0,13.0
2020-07-26,ZAF,12204.0,312.0
2020-07-26,ZMB,472.0,0.0
2020-07-26,ZWE,138.0,2.0
2020-07-26,TGO,14.0,0.0
2020-07-26,PRY,104.0,2.0
2020-07-26,TCD,0.0,0.0
2020-07-26,SYR,43.0,1.0
2020-07-26,PYF,0.0,0.0
2020-07-26,QAT,398.0,0.0
2020-07-26,ROU,1284.0,15.0
2020-07-26,RUS,5871.0,146.0
2020-07-26,RWA,23.0,0.0
2020-07-26,SAU,2201.0,31.0
2020-07-26,SDN,65.0,7.0
2020-07-26,SEN,130.0,5.0
2020-07-26,SGP,513.0,0.0
2020-07-26,SLE,16.0,0.0
2020-07-26,SLV,429.0,0.0
2020-07-26,SMR,0.0,0.0
2020-07-26,SOM,7.0,0.0
2020-07-26,SRB,411.0,8.0
2020-07-26,SSD,0.0,0.0
2020-07-26,STP,2.0,0.0
2020-07-26,SUR,76.0,0.0
2020-07-26,SVK,23.0,0.0
2020-07-26,SVN,14.0,0.0
2020-07-26,SWE,138.0,1.0
2020-07-26,SWZ,69.0,0.0
2020-07-26,SXM,0.0,0.0
2020-07-26,SYC,0.0,0.0
2020-07-26,TCA,5.0,0.0
2020-07-26,KNA,0.0,0.0
2020-07-26,KHM,23.0,0.0
2020-07-26,KGZ,1249.0,28.0
2020-07-26,BRB,0.0,0.0
2020-07-26,BRN,0.0,0.0
2020-07-26,BTN,1.0,0.0
2020-07-26,BWA,0.0,0.0
2020-07-26,CAF,5.0,0.0
2020-07-26,CAN,350.0,4.0
2020-07-26,CHE,148.0,0.0
2020-07-26,CHL,2288.0,106.0
2020-07-26,CHN,179.0,2.0
2020-07-26,CIV,241.0,0.0
2020-07-26,BRA,51147.0,1211.0
2020-07-26,CMR,0.0,0.0
2020-07-26,COG,0.0,0.0
2020-07-26,COL,7254.0,294.0
2020-07-26,COM,0.0,0.0
2020-07-26,CPV,38.0,0.0
2020-07-26,CRI,931.0,11.0
2020-07-26,CUB,9.0,0.0
2020-07-26,CUW,0.0,0.0
2020-07-26,CYM,0.0,0.0
2020-07-26,CYP,6.0,0.0
2020-07-26,CZE,131.0,0.0
2020-07-26,COD,34.0,3.0
2020-07-26,BOL,1825.0,62.0
2020-07-26,BMU,0.0,0.0
2020-07-26,BLZ,0.0,0.0
2020-07-26,AFG,121.0,13.0
2020-07-26,AGO,29.0,2.0
2020-07-26,AIA,0.0,0.0
2020-07-26,ALB,67.0,6.0
2020-07-26,AND,8.0,0.0
2020-07-26,ARE,313.0,0.0
2020-07-26,ARG,5493.0,125.0
2020-07-26,ARM,321.0,5.0
2020-07-26,ATG,0.0,0.0
2020-07-26,AUS,355.0,6.0
2020-07-26,AUT,120.0,1.0
2020-07-26,AZE,321.0,8.0
2020-07-26,BDI,16.0,0.0
2020-07-26,BEL,229.0,1.0
2020-07-26,BEN,0.0,0.0
2020-07-26,BES,0.0,0.0
2020-07-26,BFA,5.0,0.0
2020-07-26,BGD,2520.0,38.0
2020-07-26,BGR,189.0,1.0
2020-07-26,BHR,289.0,1.0
2020-07-26,BHS,10.0,0.0
2020-07-26,BIH,302.0,4.0
2020-07-26,BLR,156.0,11.0
2020-07-26,DEU,305.0,0.0
2020-07-26,DJI,0.0,0.0
2020-07-26,ABW,1.0,0.0
2020-07-26,DNK,0.0,0.0
2020-07-26,GTM,1209.0,0.0
2020-07-26,GUM,0.0,0.0
2020-07-26,GUY,8.0,0.0
2020-07-26,HND,879.0,37.0
2020-07-26,HRV,77.0,5.0
2020-07-26,HTI,37.0,0.0
2020-07-26,HUN,11.0,0.0
2020-07-26,IDN,1868.0,49.0
2020-07-26,IMN,0.0,0.0
2020-07-26,IRL,24.0,0.0
2020-07-26,GRL,0.0,0.0
2020-07-26,IRN,2316.0,195.0
2020-07-26,ISL,0.0,0.0
2020-07-26,ISR,1203.0,9.0
2020-07-26,ITA,274.0,5.0
2020-07-26,JAM,16.0,0.0
2020-07-26,JEY,0.0,0.0
2020-07-26,JOR,8.0,0.0
2020-07-26,JPN,596.0,3.0
2020-07-26,KAZ,1494.0,0.0
2020-07-26,KEN,375.0,4.0
2020-07-26,DMA,0.0,0.0
2020-07-26,IRQ,2862.0,72.0
2020-07-26,GRD,0.0,0.0
2020-07-26,IND,48661.0,705.0
2020-07-26,GNQ,0.0,0.0
2020-07-26,GRC,31.0,0.0
2020-07-26,DZA,605.0,10.0
2020-07-26,ECU,987.0,39.0
2020-07-26,EGY,511.0,40.0
2020-07-26,ERI,2.0,0.0
2020-07-26,ESH,0.0,0.0
2020-07-26,ESP,0.0,0.0
2020-07-26,ETH,760.0,3.0
2020-07-26,FIN,8.0,0.0
2020-07-26,FJI,0.0,0.0
2020-07-26,FLK,0.0,0.0
2020-07-26,EST,5.0,0.0
2020-07-26,DOM,1819.0,19.0
2020-07-26,GNB,0.0,0.0
2020-07-26,FRA,0.0,0.0
2020-07-26,GIN,60.0,0.0
2020-07-26,GIB,1.0,0.0
2020-07-26,GHA,794.0,0.0
2020-07-26,GMB,61.0,0.0
2020-07-26,GEO,14.0,0.0
2020-07-26,GBR,667.0,15.0
2020-07-26,GAB,0.0,0.0
2020-07-26,FRO,0.0,0.0
2020-07-26,GGY,0.0,0.0
2020-07-27,NLD,214.0,0.0
2020-07-27,MUS,0.0,0.0
2020-07-27,MWI,187.0,12.0
2020-07-27,MYS,13.0,1.0
2020-07-27,NAM,88.0,1.0
2020-07-27,NCL,0.0,0.0
2020-07-27,NER,8.0,0.0
2020-07-27,NGA,555.0,2.0
2020-07-27,NIC,0.0,0.0
2020-07-27,NOR,0.0,0.0
2020-07-27,PRI,603.0,0.0
2020-07-27,NZL,0.0,0.0
2020-07-27,OMN,1147.0,13.0
2020-07-27,OWID_KOS,0.0,0.0
2020-07-27,OWID_WRL,229343.0,3963.0
2020-07-27,PAK,1176.0,20.0
2020-07-27,PAN,1432.0,19.0
2020-07-27,PER,4913.0,199.0
2020-07-27,PHL,2036.0,35.0
2020-07-27,PNG,23.0,0.0
2020-07-27,POL,443.0,7.0
2020-07-27,MSR,0.0,0.0
2020-07-27,NPL,130.0,0.0
2020-07-27,MRT,104.0,0.0
2020-07-27,LAO,0.0,0.0
2020-07-27,MNP,0.0,0.0
2020-07-27,PRT,209.0,1.0
2020-07-27,LBN,168.0,4.0
2020-07-27,LBR,7.0,1.0
2020-07-27,LBY,0.0,0.0
2020-07-27,LCA,0.0,0.0
2020-07-27,LIE,0.0,0.0
2020-07-27,LKA,12.0,0.0
2020-07-27,LSO,27.0,2.0
2020-07-27,LTU,7.0,0.0
2020-07-27,LUX,83.0,0.0
2020-07-27,LVA,13.0,0.0
2020-07-27,MAR,633.0,8.0
2020-07-27,MCO,0.0,0.0
2020-07-27,MDA,206.0,3.0
2020-07-27,MDG,429.0,7.0
2020-07-27,MDV,50.0,0.0
2020-07-27,MEX,2965.0,306.0
2020-07-27,MKD,152.0,0.0
2020-07-27,MLI,7.0,0.0
2020-07-27,MLT,14.0,0.0
2020-07-27,MMR,1.0,0.0
2020-07-27,MNE,0.0,0.0
2020-07-27,MNG,0.0,0.0
2020-07-27,MOZ,53.0,0.0
2020-07-27,PRY,116.0,1.0
2020-07-27,SYR,23.0,2.0
2020-07-27,PYF,0.0,0.0
2020-07-27,TLS,0.0,0.0
2020-07-27,TTO,0.0,0.0
2020-07-27,TUN,9.0,0.0
2020-07-27,TUR,927.0,17.0
2020-07-27,TWN,4.0,0.0
2020-07-27,TZA,0.0,0.0
2020-07-27,UGA,12.0,1.0
2020-07-27,UKR,920.0,15.0
2020-07-27,URY,18.0,0.0
2020-07-27,USA,55993.0,475.0
2020-07-27,TJK,42.0,0.0
2020-07-27,UZB,594.0,5.0
2020-07-27,VCT,0.0,0.0
2020-07-27,VEN,1200.0,8.0
2020-07-27,VGB,0.0,0.0
2020-07-27,VIR,9.0,0.0
2020-07-27,VNM,5.0,0.0
2020-07-27,YEM,7.0,5.0
2020-07-27,ZAF,11233.0,114.0
2020-07-27,ZMB,153.0,9.0
2020-07-27,ZWE,78.0,0.0
2020-07-27,KWT,464.0,4.0
2020-07-27,VAT,0.0,0.0
2020-07-27,THA,4.0,0.0
2020-07-27,TGO,15.0,1.0
2020-07-27,TCD,0.0,0.0
2020-07-27,QAT,269.0,1.0
2020-07-27,ROU,1120.0,22.0
2020-07-27,RUS,5765.0,77.0
2020-07-27,RWA,69.0,0.0
2020-07-27,SAU,1968.0,30.0
2020-07-27,SDN,83.0,2.0
2020-07-27,SEN,129.0,4.0
2020-07-27,SGP,481.0,0.0
2020-07-27,SLE,15.0,0.0
2020-07-27,SLV,409.0,18.0
2020-07-27,SMR,0.0,0.0
2020-07-27,SOM,0.0,0.0
2020-07-27,SRB,467.0,8.0
2020-07-27,SSD,4.0,0.0
2020-07-27,STP,1.0,0.0
2020-07-27,SUR,58.0,0.0
2020-07-27,SVK,38.0,0.0
2020-07-27,SVN,16.0,0.0
2020-07-27,SWE,42.0,2.0
2020-07-27,SWZ,65.0,4.0
2020-07-27,SXM,0.0,0.0
2020-07-27,SYC,0.0,0.0
2020-07-27,TCA,2.0,0.0
2020-07-27,PSE,320.0,4.0
2020-07-27,KOR,25.0,1.0
2020-07-27,KNA,0.0,0.0
2020-07-27,ABW,0.0,0.0
2020-07-27,BRB,2.0,0.0
2020-07-27,BRN,0.0,0.0
2020-07-27,BTN,2.0,0.0
2020-07-27,BWA,0.0,0.0
2020-07-27,CAF,1.0,0.0
2020-07-27,CAN,355.0,5.0
2020-07-27,CHE,110.0,1.0
2020-07-27,CHL,2198.0,92.0
2020-07-27,CHN,189.0,0.0
2020-07-27,CIV,102.0,2.0
2020-07-27,BOL,1148.0,48.0
2020-07-27,CMR,0.0,0.0
2020-07-27,COG,0.0,0.0
2020-07-27,COL,8181.0,256.0
2020-07-27,COM,0.0,0.0
2020-07-27,CPV,49.0,0.0
2020-07-27,CRI,629.0,6.0
2020-07-27,CUB,17.0,0.0
2020-07-27,CUW,0.0,0.0
2020-07-27,CYM,0.0,0.0
2020-07-27,CYP,4.0,0.0
2020-07-27,CZE,112.0,3.0
2020-07-27,COD,31.0,1.0
2020-07-27,BMU,1.0,0.0
2020-07-27,BLZ,0.0,0.0
2020-07-27,BLR,130.0,4.0
2020-07-27,KHM,0.0,0.0
2020-07-27,AFG,106.0,10.0
2020-07-27,AGO,50.0,5.0
2020-07-27,AIA,0.0,0.0
2020-07-27,ALB,126.0,4.0
2020-07-27,AND,0.0,0.0
2020-07-27,ARE,351.0,1.0
2020-07-27,ARG,9006.0,92.0
2020-07-27,ARM,73.0,6.0
2020-07-27,ATG,0.0,0.0
2020-07-27,AUS,453.0,10.0
2020-07-27,AUT,137.0,0.0
2020-07-27,AZE,417.0,9.0
2020-07-27,BDI,0.0,0.0
2020-07-27,BEL,184.0,2.0
2020-07-27,BEN,76.0,1.0
2020-07-27,BES,0.0,0.0
2020-07-27,BFA,14.0,0.0
2020-07-27,BGD,2275.0,54.0
2020-07-27,BGR,115.0,2.0
2020-07-27,BHR,384.0,3.0
2020-07-27,BHS,16.0,0.0
2020-07-27,BIH,305.0,5.0
2020-07-27,DEU,340.0,0.0
2020-07-27,DJI,11.0,0.0
2020-07-27,BRA,24578.0,555.0
2020-07-27,DNK,0.0,0.0
2020-07-27,GTM,561.0,65.0
2020-07-27,GUM,9.0,0.0
2020-07-27,GUY,10.0,0.0
2020-07-27,HND,838.0,18.0
2020-07-27,HRV,65.0,3.0
2020-07-27,HTI,18.0,1.0
2020-07-27,HUN,13.0,0.0
2020-07-27,IDN,1492.0,67.0
2020-07-27,IMN,0.0,0.0
2020-07-27,IND,49931.0,708.0
2020-07-27,IRL,12.0,0.0
2020-07-27,IRN,2333.0,216.0
2020-07-27,IRQ,2459.0,78.0
2020-07-27,ISL,4.0,0.0
2020-07-27,ISR,1278.0,13.0
2020-07-27,ITA,254.0,5.0
2020-07-27,JAM,5.0,0.0
2020-07-27,JEY,0.0,0.0
2020-07-27,JOR,14.0,0.0
2020-07-27,JPN,607.0,0.0
2020-07-27,KAZ,1402.0,0.0
2020-07-27,KEN,960.0,2.0
2020-07-27,DMA,0.0,0.0
2020-07-27,GRL,0.0,0.0
2020-07-27,GRD,0.0,0.0
2020-07-27,KGZ,483.0,24.0
2020-07-27,GNQ,0.0,0.0
2020-07-27,GRC,27.0,1.0
2020-07-27,DZA,593.0,9.0
2020-07-27,ECU,658.0,8.0
2020-07-27,EGY,479.0,48.0
2020-07-27,ERI,0.0,0.0
2020-07-27,ESH,0.0,0.0
2020-07-27,ESP,6361.0,2.0
2020-07-27,EST,1.0,0.0
2020-07-27,ETH,1275.0,23.0
2020-07-27,FIN,5.0,0.0
2020-07-27,FJI,0.0,0.0
2020-07-27,FLK,0.0,0.0
2020-07-27,DOM,2012.0,8.0
2020-07-27,FRO,0.0,0.0
2020-07-27,GAB,0.0,0.0
2020-07-27,GBR,421.0,8.0
2020-07-27,GEO,6.0,0.0
2020-07-27,GGY,0.0,0.0
2020-07-27,GHA,1118.0,7.0
2020-07-27,GIB,0.0,0.0
2020-07-27,GIN,81.0,1.0
2020-07-27,GMB,0.0,0.0
2020-07-27,GNB,0.0,0.0
2020-07-27,FRA,0.0,0.0
2020-07-28,NIC,0.0,0.0
2020-07-28,NGA,648.0,2.0
2020-07-28,NER,0.0,0.0
2020-07-28,NCL,0.0,0.0
2020-07-28,MSR,0.0,0.0
2020-07-28,MYS,7.0,0.0
2020-07-28,MWI,69.0,4.0
2020-07-28,MUS,0.0,0.0
2020-07-28,POL,337.0,5.0
2020-07-28,NAM,68.0,0.0
2020-07-28,NLD,205.0,0.0
2020-07-28,OWID_KOS,496.0,16.0
2020-07-28,NPL,139.0,3.0
2020-07-28,NZL,1.0,0.0
2020-07-28,OMN,1053.0,9.0
2020-07-28,OWID_WRL,215347.0,4656.0
2020-07-28,PAK,936.0,23.0
2020-07-28,PAN,1146.0,28.0
2020-07-28,PER,4920.0,189.0
2020-07-28,PHL,1592.0,13.0
2020-07-28,PNG,0.0,0.0
2020-07-28,MRT,0.0,0.0
2020-07-28,NOR,32.0,0.0
2020-07-28,MOZ,32.0,0.0
2020-07-28,MAR,609.0,3.0
2020-07-28,MNG,1.0,0.0
2020-07-28,PRI,298.0,0.0
2020-07-28,KWT,606.0,5.0
2020-07-28,LAO,0.0,0.0
2020-07-28,LBN,132.0,0.0
2020-07-28,LBR,5.0,0.0
2020-07-28,LBY,280.0,6.0
2020-07-28,LCA,0.0,0.0
2020-07-28,LIE,0.0,0.0
2020-07-28,LKA,23.0,0.0
2020-07-28,LSO,59.0,1.0
2020-07-28,LTU,11.0,0.0
2020-07-28,LUX,49.0,0.0
2020-07-28,LVA,1.0,0.0
2020-07-28,MCO,0.0,0.0
2020-07-28,MDA,120.0,13.0
2020-07-28,MDG,395.0,6.0
2020-07-28,MDV,67.0,0.0
2020-07-28,MEX,8413.0,342.0
2020-07-28,MKD,128.0,6.0
2020-07-28,MLI,3.0,1.0
2020-07-28,MLT,1.0,0.0
2020-07-28,MMR,0.0,0.0
2020-07-28,MNE,324.0,3.0
2020-07-28,MNP,0.0,0.0
2020-07-28,PRT,135.0,2.0
2020-07-28,KOR,28.0,1.0
2020-07-28,PSE,328.0,1.0
2020-07-28,THA,2.0,0.0
2020-07-28,TJK,43.0,1.0
2020-07-28,TLS,0.0,0.0
2020-07-28,TTO,1.0,0.0
2020-07-28,TUN,3.0,0.0
2020-07-28,TUR,919.0,17.0
2020-07-28,TWN,5.0,0.0
2020-07-28,TZA,0.0,0.0
2020-07-28,UGA,13.0,0.0
2020-07-28,UKR,807.0,11.0
2020-07-28,URY,10.0,1.0
2020-07-28,USA,56243.0,1076.0
2020-07-28,UZB,686.0,5.0
2020-07-28,VAT,0.0,0.0
2020-07-28,VCT,0.0,0.0
2020-07-28,VEN,525.0,4.0
2020-07-28,VGB,0.0,0.0
2020-07-28,VIR,3.0,0.0
2020-07-28,VNM,11.0,0.0
2020-07-28,YEM,10.0,4.0
2020-07-28,ZAF,7096.0,298.0
2020-07-28,ZMB,71.0,1.0
2020-07-28,ZWE,192.0,2.0
2020-07-28,TGO,6.0,0.0
2020-07-28,PRY,104.0,2.0
2020-07-28,TCD,7.0,0.0
2020-07-28,SYR,24.0,2.0
2020-07-28,PYF,0.0,0.0
2020-07-28,QAT,292.0,0.0
2020-07-28,ROU,1104.0,19.0
2020-07-28,RUS,5635.0,85.0
2020-07-28,RWA,58.0,0.0
2020-07-28,SAU,1993.0,27.0
2020-07-28,SDN,39.0,3.0
2020-07-28,SEN,83.0,3.0
2020-07-28,SGP,469.0,0.0
2020-07-28,SLE,0.0,0.0
2020-07-28,SLV,405.0,0.0
2020-07-28,SMR,0.0,0.0
2020-07-28,SOM,0.0,0.0
2020-07-28,SRB,411.0,9.0
2020-07-28,SSD,43.0,1.0
2020-07-28,STP,2.0,0.0
2020-07-28,SUR,44.0,1.0
2020-07-28,SVK,2.0,0.0
2020-07-28,SVN,5.0,2.0
2020-07-28,SWE,71.0,6.0
2020-07-28,SWZ,109.0,2.0
2020-07-28,SXM,20.0,0.0
2020-07-28,SYC,0.0,0.0
2020-07-28,TCA,0.0,0.0
2020-07-28,KNA,0.0,0.0
2020-07-28,KHM,0.0,0.0
2020-07-28,KGZ,548.0,28.0
2020-07-28,BRB,0.0,0.0
2020-07-28,BRN,0.0,0.0
2020-07-28,BTN,4.0,0.0
2020-07-28,BWA,53.0,1.0
2020-07-28,CAF,0.0,0.0
2020-07-28,CAN,699.0,11.0
2020-07-28,CHE,65.0,0.0
2020-07-28,CHL,2133.0,75.0
2020-07-28,CHN,213.0,4.0
2020-07-28,CIV,59.0,0.0
2020-07-28,BRA,23284.0,614.0
2020-07-28,CMR,0.0,0.0
2020-07-28,COG,162.0,3.0
2020-07-28,COL,8125.0,252.0
2020-07-28,COM,0.0,0.0
2020-07-28,CPV,21.0,0.0
2020-07-28,CRI,612.0,11.0
2020-07-28,CUB,37.0,0.0
2020-07-28,CUW,0.0,0.0
2020-07-28,CYM,0.0,0.0
2020-07-28,CYP,3.0,0.0
2020-07-28,CZE,192.0,2.0
2020-07-28,COD,13.0,4.0
2020-07-28,BMU,0.0,0.0
2020-07-28,BLZ,0.0,0.0
2020-07-28,BLR,119.0,4.0
2020-07-28,ABW,0.0,0.0
2020-07-28,AFG,105.0,1.0
2020-07-28,AGO,2.0,0.0
2020-07-28,AIA,0.0,0.0
2020-07-28,ALB,117.0,6.0
2020-07-28,AND,10.0,0.0
2020-07-28,ARE,264.0,1.0
2020-07-28,ARG,0.0,17.0
2020-07-28,ARM,239.0,8.0
2020-07-28,ATG,4.0,0.0
2020-07-28,AUS,532.0,6.0
2020-07-28,AUT,64.0,1.0
2020-07-28,AZE,396.0,6.0
2020-07-28,BDI,17.0,0.0
2020-07-28,BEL,595.0,4.0
2020-07-28,BEN,0.0,0.0
2020-07-28,BES,0.0,0.0
2020-07-28,BFA,0.0,0.0
2020-07-28,BGD,2772.0,37.0
2020-07-28,BGR,194.0,7.0
2020-07-28,BHR,351.0,1.0
2020-07-28,BHS,40.0,0.0
2020-07-28,BIH,429.0,11.0
2020-07-28,DEU,633.0,4.0
2020-07-28,DJI,9.0,0.0
2020-07-28,BOL,2382.0,64.0
2020-07-28,DNK,109.0,0.0
2020-07-28,GRL,0.0,0.0
2020-07-28,GTM,0.0,0.0
2020-07-28,GUM,3.0,0.0
2020-07-28,GUY,19.0,0.0
2020-07-28,HND,465.0,50.0
2020-07-28,HRV,24.0,3.0
2020-07-28,HTI,25.0,1.0
2020-07-28,HUN,8.0,0.0
2020-07-28,IDN,1525.0,57.0
2020-07-28,IMN,0.0,0.0
2020-07-28,IND,47703.0,654.0
2020-07-28,IRL,11.0,0.0
2020-07-28,IRN,2434.0,212.0
2020-07-28,IRQ,2553.0,96.0
2020-07-28,ISL,7.0,0.0
2020-07-28,ISR,2502.0,4.0
2020-07-28,ITA,168.0,5.0
2020-07-28,JAM,11.0,0.0
2020-07-28,JEY,2.0,0.0
2020-07-28,JOR,8.0,0.0
2020-07-28,JPN,0.0,0.0
2020-07-28,KAZ,1526.0,0.0
2020-07-28,DMA,0.0,0.0
2020-07-28,GRD,0.0,0.0
2020-07-28,GRC,34.0,0.0
2020-07-28,KEN,372.0,5.0
2020-07-28,ESP,1828.0,2.0
2020-07-28,DOM,1248.0,20.0
2020-07-28,DZA,616.0,8.0
2020-07-28,ECU,467.0,17.0
2020-07-28,EGY,420.0,46.0
2020-07-28,ERI,2.0,0.0
2020-07-28,ESH,0.0,0.0
2020-07-28,GNQ,0.0,0.0
2020-07-28,EST,4.0,0.0
2020-07-28,ETH,579.0,5.0
2020-07-28,FIN,5.0,0.0
2020-07-28,FLK,0.0,0.0
2020-07-28,FJI,0.0,0.0
2020-07-28,FRO,23.0,0.0
2020-07-28,GAB,205.0,0.0
2020-07-28,GBR,371.0,3.0
2020-07-28,GEO,8.0,0.0
2020-07-28,GGY,0.0,0.0
2020-07-28,GHA,655.0,0.0
2020-07-28,GIB,0.0,0.0
2020-07-28,GIN,47.0,2.0
2020-07-28,GMB,49.0,2.0
2020-07-28,GNB,0.0,0.0
2020-07-28,FRA,2551.0,17.0
2020-07-29,NER,0.0,0.0
2020-07-29,NIC,233.0,8.0
2020-07-29,NGA,624.0,8.0
2020-07-29,NCL,0.0,0.0
2020-07-29,PRI,399.0,8.0
2020-07-29,MYS,39.0,0.0
2020-07-29,MWI,0.0,0.0
2020-07-29,MUS,0.0,0.0
2020-07-29,MSR,0.0,0.0
2020-07-29,NAM,74.0,0.0
2020-07-29,NLD,223.0,0.0
2020-07-29,POL,502.0,6.0
2020-07-29,NPL,311.0,1.0
2020-07-29,NZL,2.0,0.0
2020-07-29,OMN,846.0,9.0
2020-07-29,OWID_KOS,239.0,7.0
2020-07-29,OWID_WRL,244704.0,6160.0
2020-07-29,PAK,1063.0,27.0
2020-07-29,PAN,781.0,27.0
2020-07-29,PER,5288.0,194.0
2020-07-29,PHL,1633.0,2.0
2020-07-29,PNG,1.0,1.0
2020-07-29,MRT,0.0,0.0
2020-07-29,NOR,15.0,0.0
2020-07-29,MOZ,19.0,0.0
2020-07-29,MCO,1.0,0.0
2020-07-29,MNG,2.0,0.0
2020-07-29,KWT,770.0,4.0
2020-07-29,LAO,0.0,0.0
2020-07-29,LBN,141.0,3.0
2020-07-29,LBR,10.0,0.0
2020-07-29,LBY,0.0,0.0
2020-07-29,LCA,0.0,0.0
2020-07-29,LIE,0.0,0.0
2020-07-29,LKA,5.0,0.0
2020-07-29,LSO,0.0,0.0
2020-07-29,LTU,8.0,0.0
2020-07-29,MNP,0.0,0.0
2020-07-29,LUX,54.0,1.0
2020-07-29,MAR,500.0,11.0
2020-07-29,MDA,367.0,5.0
2020-07-29,MDG,414.0,2.0
2020-07-29,MDV,137.0,0.0
2020-07-29,MEX,8110.0,854.0
2020-07-29,MKD,102.0,5.0
2020-07-29,MLI,7.0,0.0
2020-07-29,MLT,6.0,0.0
2020-07-29,MMR,1.0,0.0
2020-07-29,MNE,56.0,2.0
2020-07-29,LVA,0.0,0.0
2020-07-29,PRT,111.0,3.0
2020-07-29,ZWE,113.0,4.0
2020-07-29,PSE,481.0,2.0
2020-07-29,THA,1.0,0.0
2020-07-29,TJK,41.0,0.0
2020-07-29,TLS,0.0,0.0
2020-07-29,TTO,6.0,0.0
2020-07-29,TUN,13.0,0.0
2020-07-29,TUR,963.0,15.0
2020-07-29,TWN,0.0,0.0
2020-07-29,TZA,0.0,0.0
2020-07-29,UGA,7.0,0.0
2020-07-29,UKR,919.0,13.0
2020-07-29,URY,16.0,0.0
2020-07-29,USA,61734.0,1245.0
2020-07-29,UZB,663.0,5.0
2020-07-29,VAT,0.0,0.0
2020-07-29,VCT,0.0,0.0
2020-07-29,VEN,583.0,5.0
2020-07-29,VGB,0.0,0.0
2020-07-29,VIR,21.0,1.0
2020-07-29,VNM,2.0,0.0
2020-07-29,YEM,4.0,1.0
2020-07-29,ZAF,7232.0,190.0
2020-07-29,ZMB,450.0,2.0
2020-07-29,KOR,48.0,0.0
