timestamp,country,cases,deaths
2020-08-04,JOR,6.0,0.0
2020-08-04,JPN,1248.0,5.0
2020-08-04,KAZ,1062.0,265.0
2020-08-04,KEN,605.0,6.0
2020-08-04,KGZ,412.0,7.0
2020-08-04,DJI,8.0,0.0
2020-08-04,KHM,3.0,0.0
2020-08-04,ISR,1768.0,15.0
2020-08-04,GRD,0.0,0.0
2020-08-04,IRL,45.0,0.0
2020-08-04,DZA,532.0,9.0
2020-08-04,DOM,1178.0,30.0
2020-08-04,GRC,118.0,0.0
2020-08-04,ECU,922.0,41.0
2020-08-04,EGY,112.0,24.0
2020-08-04,ERI,0.0,0.0
2020-08-04,ESH,0.0,0.0
2020-08-04,ESP,5760.0,26.0
2020-08-04,ETH,588.0,7.0
2020-08-04,FIN,17.0,2.0
2020-08-04,FJI,0.0,0.0
2020-08-04,EST,11.0,0.0
2020-08-04,GAB,0.0,0.0
2020-08-04,GNQ,0.0,0.0
2020-08-04,FRA,3378.0,29.0
2020-08-04,GMB,173.0,5.0
2020-08-04,GIN,125.0,2.0
2020-08-04,GNB,0.0,0.0
2020-08-04,GEO,3.0,0.0
2020-08-04,GBR,675.0,89.0
2020-08-04,GHA,0.0,0.0
2020-08-05,NOR,47.0,0.0
2020-08-05,MUS,0.0,0.0
2020-08-05,MWI,65.0,8.0
2020-08-05,MYS,21.0,0.0
2020-08-05,NAM,70.0,0.0
2020-08-05,NGA,457.0,17.0
2020-08-05,NIC,0.0,0.0
2020-08-05,NLD,471.0,3.0
2020-08-05,NPL,381.0,2.0
2020-08-05,PRY,208.0,2.0
2020-08-05,OMN,1127.0,67.0
2020-08-05,PAK,675.0,15.0
2020-08-05,PAN,807.0,31.0
2020-08-05,PER,7734.0,221.0
2020-08-05,PHL,3387.0,8.0
2020-08-05,PNG,39.0,0.0
2020-08-05,POL,640.0,18.0
2020-08-05,PRT,167.0,1.0
2020-08-05,MRT,26.0,0.0
2020-08-05,NZL,0.0,0.0
2020-08-05,MOZ,50.0,0.0
2020-08-05,LBN,355.0,3.0
2020-08-05,MNE,50.0,4.0
2020-08-05,PSE,295.0,3.0
2020-08-05,LBR,5.0,0.0
2020-08-05,LBY,251.0,3.0
2020-08-05,LCA,0.0,0.0
2020-08-05,LIE,0.0,0.0
2020-08-05,LKA,5.0,0.0
2020-08-05,LSO,0.0,0.0
2020-08-05,LTU,10.0,1.0
2020-08-05,LUX,90.0,0.0
2020-08-05,MNG,0.0,0.0
2020-08-05,LVA,8.0,0.0
2020-08-05,MCO,2.0,0.0
2020-08-05,MDA,408.0,13.0
2020-08-05,MDG,327.0,4.0
2020-08-05,MDV,148.0,0.0
2020-08-05,MEX,6139.0,829.0
2020-08-05,MKD,87.0,6.0
2020-08-05,MLI,3.0,0.0
2020-08-05,MLT,36.0,0.0
2020-08-05,MMR,1.0,0.0
2020-08-05,MAR,1283.0,18.0
2020-08-05,QAT,267.0,1.0
2020-08-05,ZWE,0.0,0.0
2020-08-05,RUS,5186.0,138.0
2020-08-05,TTO,5.0,0.0
2020-08-05,TUN,17.0,0.0
2020-08-05,TUR,1178.0,19.0
2020-08-05,TWN,0.0,0.0
2020-08-05,TZA,0.0,0.0
2020-08-05,UGA,10.0,0.0
2020-08-05,UKR,1289.0,25.0
2020-08-05,URY,9.0,0.0
2020-08-05,USA,52810.0,1449.0
2020-08-05,UZB,746.0,6.0
2020-08-05,VAT,0.0,0.0
2020-08-05,VCT,1.0,0.0
2020-08-05,VEN,861.0,8.0
2020-08-05,VNM,45.0,1.0
2020-08-05,XKX,0.0,0.0
2020-08-05,YEM,3.0,2.0
2020-08-05,ZAF,8559.0,414.0
2020-08-05,ZMB,229.0,3.0
2020-08-05,LAO,0.0,0.0
2020-08-05,TLS,0.0,0.0
2020-08-05,TJK,42.0,0.0
2020-08-05,THA,7.0,0.0
2020-08-05,TGO,13.0,2.0
2020-08-05,RWA,5.0,0.0
2020-08-05,SAU,1368.0,36.0
2020-08-05,SDN,0.0,0.0
2020-08-05,SEN,106.0,4.0
2020-08-05,SGP,908.0,0.0
2020-08-05,SLE,5.0,0.0
2020-08-05,SLV,439.0,12.0
2020-08-05,SMR,0.0,0.0
2020-08-05,SOM,7.0,0.0
2020-08-05,ROU,1309.0,41.0
2020-08-05,SRB,295.0,9.0
2020-08-05,STP,3.0,0.0
2020-08-05,SUR,69.0,0.0
2020-08-05,SVK,49.0,0.0
2020-08-05,SVN,18.0,1.0
2020-08-05,SWE,359.0,13.0
2020-08-05,SWZ,53.0,4.0
2020-08-05,SYC,12.0,0.0
2020-08-05,SYR,52.0,2.0
2020-08-05,TCD,1.0,0.0
2020-08-05,SSD,0.0,0.0
2020-08-05,KWT,651.0,3.0
2020-08-05,AFG,47.0,6.0
2020-08-05,KNA,0.0,0.0
2020-08-05,BRB,1.0,0.0
2020-08-05,BRN,0.0,0.0
2020-08-05,BTN,0.0,0.0
2020-08-05,BWA,0.0,0.0
2020-08-05,CAF,0.0,0.0
2020-08-05,CAN,374.0,5.0
2020-08-05,CHE,181.0,3.0
2020-08-05,CHL,1761.0,47.0
2020-08-05,CHN,122.0,1.0
2020-08-05,CIV,56.0,0.0
2020-08-05,CMR,0.0,0.0
2020-08-05,COD,75.0,0.0
2020-08-05,COG,0.0,0.0
2020-08-05,COL,10735.0,309.0
2020-08-05,COM,0.0,0.0
2020-08-05,CPV,58.0,1.0
2020-08-05,CRI,580.0,10.0
2020-08-05,CUB,25.0,0.0
2020-08-05,CYP,15.0,0.0
2020-08-05,BRA,57152.0,1437.0
2020-08-05,CZE,243.0,5.0
2020-08-05,BOL,1780.0,65.0
2020-08-05,BLR,126.0,3.0
2020-08-05,AGO,51.0,3.0
2020-08-05,ALB,139.0,6.0
2020-08-05,AND,0.0,0.0
2020-08-05,ARE,254.0,2.0
2020-08-05,ARG,7147.0,127.0
2020-08-05,ARM,288.0,2.0
2020-08-05,ATG,0.0,0.0
2020-08-05,AUS,445.0,8.0
2020-08-05,AUT,85.0,0.0
2020-08-05,AZE,193.0,3.0
2020-08-05,BDI,0.0,0.0
2020-08-05,BEL,510.0,7.0
2020-08-05,BEN,22.0,0.0
2020-08-05,BFA,0.0,0.0
2020-08-05,BGD,2654.0,33.0
2020-08-05,BGR,303.0,9.0
2020-08-05,BHR,382.0,3.0
2020-08-05,BHS,36.0,0.0
2020-08-05,BIH,282.0,6.0
2020-08-05,BLZ,29.0,0.0
2020-08-05,DEU,1285.0,16.0
2020-08-05,KOR,43.0,0.0
2020-08-05,DNK,126.0,0.0
2020-08-05,HND,799.0,23.0
2020-08-05,HRV,58.0,0.0
2020-08-05,HTI,33.0,5.0
2020-08-05,HUN,11.0,1.0
2020-08-05,IDN,1815.0,64.0
2020-08-05,IND,56282.0,904.0
2020-08-05,IRL,50.0,0.0
2020-08-05,IRN,2697.0,185.0
2020-08-05,IRQ,2834.0,77.0
2020-08-05,ISL,8.0,0.0
2020-08-05,ISR,1721.0,4.0
2020-08-05,ITA,384.0,10.0
2020-08-05,JAM,8.0,0.0
2020-08-05,JOR,7.0,0.0
2020-08-05,JPN,1339.0,5.0
2020-08-05,KAZ,1060.0,0.0
2020-08-05,KEN,671.0,3.0
2020-08-05,KGZ,569.0,11.0
2020-08-05,KHM,0.0,0.0
2020-08-05,GUY,12.0,0.0
2020-08-05,GTM,1144.0,35.0
2020-08-05,DJI,82.0,0.0
2020-08-05,GRC,119.0,1.0
2020-08-05,DOM,1365.0,9.0
2020-08-05,DZA,551.0,13.0
2020-08-05,ECU,903.0,39.0
2020-08-05,EGY,123.0,18.0
2020-08-05,ERI,0.0,0.0
2020-08-05,GRD,0.0,0.0
2020-08-05,ESP,2953.0,1.0
2020-08-05,EST,22.0,0.0
2020-08-05,ETH,459.0,13.0
2020-08-05,FIN,29.0,0.0
2020-08-05,ESH,0.0,0.0
2020-08-05,FRA,0.0,0.0
2020-08-05,GAB,141.0,0.0
2020-08-05,GBR,906.0,65.0
2020-08-05,GEO,15.0,0.0
2020-08-05,GHA,1263.0,8.0
2020-08-05,GIN,86.0,1.0
2020-08-05,GMB,128.0,2.0
2020-08-05,GNB,51.0,0.0
2020-08-05,GNQ,0.0,0.0
2020-08-05,FJI,0.0,0.0
2020-08-06,NLD,715.0,0.0
2020-08-06,NIC,0.0,0.0
2020-08-06,NGA,355.0,3.0
2020-08-06,MRT,0.0,0.0
2020-08-06,MYS,15.0,0.0
2020-08-06,MWI,65.0,1.0
2020-08-06,MUS,0.0,0.0
2020-08-06,NAM,112.0,3.0
2020-08-06,NOR,59.0,0.0
2020-08-06,PRT,213.0,3.0
2020-08-06,NZL,0.0,0.0
2020-08-06,OMN,427.0,4.0
2020-08-06,PAK,727.0,21.0
2020-08-06,PAN,1187.0,21.0
2020-08-06,PER,7785.0,196.0
2020-08-06,PHL,3480.0,27.0
2020-08-06,PNG,10.0,1.0
2020-08-06,POL,726.0,18.0
2020-08-06,MOZ,41.0,0.0
2020-08-06,NPL,360.0,5.0
2020-08-06,MNG,0.0,0.0
2020-08-06,MAR,1144.0,14.0
2020-08-06,MMR,0.0,0.0
2020-08-06,PRY,315.0,5.0
2020-08-06,LBN,255.0,2.0
2020-08-06,LBR,3.0,0.0
2020-08-06,LBY,404.0,8.0
2020-08-06,LCA,0.0,0.0
2020-08-06,LIE,0.0,0.0
2020-08-06,LKA,0.0,0.0
2020-08-06,LSO,16.0,2.0
2020-08-06,LTU,24.0,0.0
2020-08-06,LUX,66.0,1.0
2020-08-06,LVA,18.0,0.0
2020-08-06,MCO,0.0,0.0
2020-08-06,MDA,406.0,5.0
2020-08-06,MDG,304.0,7.0
2020-08-06,MDV,86.0,0.0
2020-08-06,MEX,6590.0,819.0
2020-08-06,MKD,110.0,6.0
2020-08-06,MLI,6.0,0.0
2020-08-06,MLT,20.0,0.0
2020-08-06,MNE,69.0,3.0
2020-08-06,PSE,333.0,3.0
2020-08-06,TCD,3.0,1.0
2020-08-06,ROU,1345.0,45.0
2020-08-06,TLS,0.0,0.0
2020-08-06,TTO,11.0,0.0
2020-08-06,TUN,41.0,0.0
2020-08-06,TUR,1153.0,14.0
2020-08-06,TWN,1.0,0.0
2020-08-06,TZA,0.0,0.0
2020-08-06,UGA,10.0,0.0
2020-08-06,UKR,1346.0,33.0
2020-08-06,URY,9.0,0.0
2020-08-06,USA,59692.0,1854.0
2020-08-06,UZB,522.0,4.0
2020-08-06,VAT,0.0,0.0
2020-08-06,VCT,0.0,0.0
2020-08-06,VEN,981.0,7.0
2020-08-06,VNM,33.0,1.0
2020-08-06,XKX,414.0,4.0
2020-08-06,YEM,5.0,0.0
2020-08-06,ZAF,8307.0,306.0
2020-08-06,ZMB,142.0,23.0
2020-08-06,TJK,40.0,1.0
2020-08-06,THA,2.0,0.0
2020-08-06,TGO,11.0,1.0
2020-08-06,LAO,0.0,0.0
2020-08-06,RUS,5239.0,114.0
2020-08-06,RWA,7.0,0.0
2020-08-06,SAU,1402.0,35.0
2020-08-06,SDN,0.0,0.0
2020-08-06,SEN,177.0,5.0
2020-08-06,SGP,301.0,0.0
2020-08-06,SLE,17.0,0.0
2020-08-06,SLV,425.0,15.0
2020-08-06,SMR,0.0,0.0
2020-08-06,QAT,287.0,0.0
2020-08-06,SOM,0.0,0.0
2020-08-06,SSD,13.0,0.0
2020-08-06,STP,0.0,0.0
2020-08-06,SUR,46.0,2.0
2020-08-06,SVK,63.0,0.0
2020-08-06,SVN,15.0,1.0
2020-08-06,SWE,427.0,6.0
2020-08-06,SWZ,59.0,2.0
2020-08-06,SYC,0.0,0.0
2020-08-06,SYR,55.0,0.0
2020-08-06,SRB,299.0,7.0
2020-08-06,KWT,620.0,1.0
2020-08-06,ZWE,118.0,3.0
2020-08-06,KNA,0.0,0.0
2020-08-06,BRB,0.0,0.0
2020-08-06,BRN,0.0,0.0
2020-08-06,BTN,3.0,0.0
2020-08-06,BWA,0.0,0.0
2020-08-06,CAF,2.0,0.0
2020-08-06,CAN,354.0,3.0
2020-08-06,CHE,181.0,1.0
2020-08-06,CHL,1948.0,97.0
2020-08-06,CHN,132.0,3.0
2020-08-06,CIV,98.0,0.0
2020-08-06,CMR,0.0,0.0
2020-08-06,COD,56.0,0.0
2020-08-06,COG,0.0,0.0
2020-08-06,COL,11996.0,315.0
2020-08-06,COM,8.0,0.0
2020-08-06,CPV,45.0,0.0
2020-08-06,CRI,653.0,9.0
2020-08-06,CUB,49.0,0.0
2020-08-06,CYP,13.0,0.0
2020-08-06,BRA,53139.0,1237.0
2020-08-06,BOL,1282.0,80.0
2020-08-06,BLZ,28.0,0.0
2020-08-06,BLR,127.0,3.0
2020-08-06,AFG,67.0,4.0
2020-08-06,AGO,88.0,2.0
2020-08-06,ALB,127.0,6.0
2020-08-06,AND,5.0,0.0
2020-08-06,ARE,239.0,1.0
2020-08-06,ARG,7513.0,145.0
2020-08-06,ARM,233.0,2.0
2020-08-06,ATG,0.0,0.0
2020-08-06,AUS,382.0,11.0
2020-08-06,CZE,202.0,2.0
2020-08-06,AUT,130.0,0.0
2020-08-06,BDI,5.0,0.0
2020-08-06,BEL,858.0,2.0
2020-08-06,BEN,0.0,0.0
2020-08-06,BFA,5.0,0.0
2020-08-06,BGD,2977.0,39.0
2020-08-06,BGR,297.0,11.0
2020-08-06,BHR,375.0,2.0
2020-08-06,BHS,10.0,0.0
2020-08-06,BIH,258.0,5.0
2020-08-06,AZE,144.0,3.0
2020-08-06,DEU,926.0,2.0
2020-08-06,KOR,20.0,1.0
2020-08-06,DNK,146.0,1.0
2020-08-06,HND,657.0,23.0
2020-08-06,HRV,28.0,1.0
2020-08-06,HTI,38.0,0.0
2020-08-06,HUN,33.0,1.0
2020-08-06,IDN,1882.0,69.0
2020-08-06,IND,62538.0,886.0
2020-08-06,IRL,69.0,5.0
2020-08-06,IRQ,3047.0,67.0
2020-08-06,ISL,6.0,0.0
2020-08-06,ISR,1640.0,11.0
2020-08-06,ITA,401.0,6.0
2020-08-06,JAM,30.0,0.0
2020-08-06,JOR,1.0,0.0
2020-08-06,JPN,1481.0,6.0
2020-08-06,KAZ,980.0,0.0
2020-08-06,KEN,538.0,8.0
2020-08-06,KGZ,549.0,9.0
2020-08-06,KHM,0.0,0.0
2020-08-06,DJI,0.0,0.0
2020-08-06,GUY,29.0,0.0
2020-08-06,GTM,830.0,47.0
2020-08-06,IRN,2634.0,174.0
2020-08-06,GRC,149.0,0.0
2020-08-06,GRD,0.0,0.0
2020-08-06,DZA,571.0,12.0
2020-08-06,ECU,1671.0,30.0
2020-08-06,EGY,131.0,21.0
2020-08-06,ERI,0.0,0.0
2020-08-06,ESH,0.0,0.0
2020-08-06,EST,11.0,0.0
2020-08-06,ETH,564.0,9.0
2020-08-06,FIN,20.0,0.0
2020-08-06,FJI,0.0,0.0
2020-08-06,ESP,4088.0,1.0
2020-08-06,DOM,876.0,24.0
2020-08-06,FRA,2734.0,11.0
2020-08-06,GNB,0.0,0.0
2020-08-06,GMB,136.0,0.0
2020-08-06,GIN,89.0,0.0
2020-08-06,GNQ,0.0,0.0
2020-08-06,GEO,9.0,0.0
2020-08-06,GBR,964.0,49.0
2020-08-06,GAB,0.0,0.0
2020-08-06,GHA,567.0,0.0
2020-08-07,NLD,652.0,1.0
2020-08-07,MRT,54.0,0.0
2020-08-07,MUS,0.0,0.0
2020-08-07,MWI,84.0,0.0
2020-08-07,MYS,25.0,0.0
2020-08-07,NAM,150.0,1.0
2020-08-07,NGA,443.0,6.0
2020-08-07,NIC,0.0,0.0
2020-08-07,NOR,83.0,0.0
2020-08-07,PRT,290.0,3.0
2020-08-07,NZL,0.0,0.0
2020-08-07,OMN,354.0,10.0
2020-08-07,PAK,782.0,17.0
2020-08-07,PAN,1142.0,17.0
2020-08-07,PER,8466.0,225.0
2020-08-07,PHL,3294.0,18.0
2020-08-07,PNG,25.0,0.0
2020-08-07,POL,809.0,13.0
2020-08-07,MOZ,93.0,0.0
2020-08-07,NPL,464.0,5.0
2020-08-07,MNG,0.0,0.0
2020-08-07,LAO,0.0,0.0
2020-08-07,MMR,2.0,0.0
2020-08-07,PRY,133.0,3.0
2020-08-07,LBN,279.0,0.0
2020-08-07,LBR,6.0,0.0
2020-08-07,LBY,200.0,1.0
2020-08-07,LCA,0.0,0.0
2020-08-07,LIE,0.0,0.0
2020-08-07,LKA,0.0,0.0
2020-08-07,LSO,0.0,0.0
2020-08-07,LTU,23.0,0.0
2020-08-07,MNE,69.0,1.0
2020-08-07,LUX,40.0,0.0
2020-08-07,MAR,1018.0,12.0
2020-08-07,MCO,3.0,0.0
2020-08-07,MDA,362.0,7.0
2020-08-07,MDG,182.0,1.0
2020-08-07,MDV,89.0,0.0
2020-08-07,MEX,6717.0,794.0
2020-08-07,MKD,155.0,2.0
2020-08-07,MLI,9.0,1.0
2020-08-07,MLT,49.0,0.0
2020-08-07,LVA,6.0,0.0
2020-08-07,PSE,324.0,2.0
2020-08-07,SYR,61.0,0.0
2020-08-07,ROU,1378.0,50.0
2020-08-07,TTO,15.0,0.0
2020-08-07,TUN,14.0,0.0
2020-08-07,TUR,1185.0,15.0
2020-08-07,TWN,0.0,0.0
2020-08-07,TZA,0.0,0.0
2020-08-07,UGA,31.0,1.0
2020-08-07,UKR,1503.0,33.0
2020-08-07,URY,7.0,0.0
2020-08-07,USA,58173.0,1243.0
2020-08-07,UZB,742.0,6.0
2020-08-07,VAT,0.0,0.0
2020-08-07,VCT,0.0,0.0
2020-08-07,VEN,886.0,6.0
2020-08-07,VNM,39.0,0.0
2020-08-07,XKX,181.0,3.0
2020-08-07,YEM,28.0,4.0
2020-08-07,ZAF,7292.0,305.0
2020-08-07,ZMB,322.0,1.0
2020-08-07,KWT,682.0,2.0
2020-08-07,TLS,0.0,0.0
2020-08-07,TJK,41.0,0.0
2020-08-07,THA,15.0,0.0
2020-08-07,TGO,16.0,0.0
2020-08-07,RUS,5191.0,119.0
2020-08-07,RWA,17.0,0.0
2020-08-07,SAU,1567.0,38.0
2020-08-07,SDN,114.0,10.0
2020-08-07,SEN,172.0,2.0
2020-08-07,SGP,242.0,0.0
2020-08-07,SLE,10.0,1.0
2020-08-07,SLV,418.0,7.0
2020-08-07,SMR,0.0,0.0
2020-08-07,QAT,291.0,2.0
2020-08-07,SOM,0.0,0.0
2020-08-07,SSD,0.0,0.0
2020-08-07,STP,0.0,0.0
2020-08-07,SUR,107.0,0.0
2020-08-07,SVK,43.0,2.0
2020-08-07,SVN,10.0,0.0
2020-08-07,SWE,356.0,-3.0
2020-08-07,SWZ,68.0,1.0
2020-08-07,SYC,0.0,0.0
2020-08-07,TCD,0.0,0.0
2020-08-07,SRB,276.0,5.0
2020-08-07,ZWE,112.0,18.0
2020-08-07,KOR,43.0,1.0
2020-08-07,KHM,3.0,0.0
2020-08-07,BRA,50230.0,1079.0
2020-08-07,BRB,5.0,0.0
2020-08-07,BRN,1.0,0.0
2020-08-07,BTN,0.0,0.0
2020-08-07,BWA,0.0,0.0
2020-08-07,CAF,21.0,0.0
2020-08-07,CAN,516.0,4.0
2020-08-07,CHE,161.0,1.0
2020-08-07,CHL,2154.0,69.0
2020-08-07,CHN,120.0,1.0
2020-08-07,CIV,77.0,1.0
2020-08-07,CMR,0.0,0.0
2020-08-07,COD,46.0,3.0
2020-08-07,COG,91.0,0.0
2020-08-07,COL,9494.0,311.0
2020-08-07,COM,0.0,0.0
2020-08-07,CPV,46.0,2.0
2020-08-07,CRI,1011.0,18.0
2020-08-07,CUB,54.0,0.0
2020-08-07,BLZ,0.0,0.0
2020-08-07,CYP,14.0,0.0
2020-08-07,BLR,111.0,3.0
2020-08-07,BHS,69.0,0.0
2020-08-07,KNA,0.0,0.0
2020-08-07,AFG,119.0,9.0
2020-08-07,AGO,55.0,3.0
2020-08-07,ALB,135.0,1.0
2020-08-07,AND,11.0,0.0
2020-08-07,ARE,216.0,2.0
2020-08-07,ARG,7482.0,160.0
2020-08-07,ARM,166.0,5.0
2020-08-07,ATG,0.0,0.0
2020-08-07,AUS,426.0,12.0
2020-08-07,AUT,141.0,1.0
2020-08-07,AZE,129.0,4.0
2020-08-07,BDI,0.0,0.0
2020-08-07,BEL,768.0,5.0
2020-08-07,BEN,0.0,0.0
2020-08-07,BFA,0.0,0.0
2020-08-07,BGD,2851.0,27.0
2020-08-07,BGR,195.0,7.0
2020-08-07,BHR,418.0,3.0
2020-08-07,BIH,291.0,10.0
2020-08-07,CZE,329.0,-1.0
2020-08-07,BOL,1468.0,59.0
2020-08-07,DJI,8.0,0.0
2020-08-07,GTM,931.0,49.0
2020-08-07,GUY,0.0,0.0
2020-08-07,HND,610.0,19.0
2020-08-07,HRV,62.0,0.0
2020-08-07,HTI,17.0,6.0
2020-08-07,HUN,24.0,2.0
2020-08-07,IDN,2473.0,72.0
2020-08-07,IND,61537.0,933.0
2020-08-07,IRL,98.0,4.0
2020-08-07,GRD,0.0,0.0
2020-08-07,IRN,2450.0,156.0
2020-08-07,ISL,20.0,0.0
2020-08-07,ISR,1432.0,5.0
2020-08-07,ITA,552.0,3.0
2020-08-07,JAM,29.0,1.0
2020-08-07,JOR,5.0,0.0
2020-08-07,JPN,1597.0,8.0
2020-08-07,KAZ,907.0,0.0
2020-08-07,KEN,727.0,14.0
2020-08-07,DEU,1157.0,14.0
2020-08-07,IRQ,3461.0,75.0
2020-08-07,GRC,147.0,0.0
2020-08-07,KGZ,503.0,4.0
2020-08-07,ESH,0.0,0.0
2020-08-07,DNK,161.0,0.0
2020-08-07,DOM,1173.0,13.0
2020-08-07,DZA,529.0,9.0
2020-08-07,ECU,1432.0,20.0
2020-08-07,EGY,141.0,20.0
2020-08-07,ERI,3.0,0.0
2020-08-07,GNQ,0.0,0.0
2020-08-07,ESP,4507.0,3.0
2020-08-07,EST,9.0,0.0
2020-08-07,ETH,552.0,15.0
2020-08-07,FJI,0.0,0.0
2020-08-07,FRA,3897.0,19.0
2020-08-07,GAB,136.0,0.0
2020-08-07,GBR,900.0,98.0
2020-08-07,GEO,7.0,0.0
2020-08-07,GHA,455.0,7.0
2020-08-07,GIN,113.0,1.0
2020-08-07,GMB,155.0,3.0
2020-08-07,GNB,0.0,0.0
2020-08-07,FIN,22.0,0.0
2020-08-08,NGA,457.0,6.0
2020-08-08,NIC,0.0,0.0
2020-08-08,NAM,0.0,0.0
2020-08-08,LBN,272.0,8.0
2020-08-08,MWI,49.0,6.0
2020-08-08,MUS,0.0,0.0
2020-08-08,MRT,12.0,0.0
2020-08-08,MYS,7.0,0.0
2020-08-08,NLD,600.0,4.0
2020-08-08,PRT,186.0,4.0
2020-08-08,NPL,378.0,3.0
2020-08-08,NZL,0.0,0.0
2020-08-08,OMN,290.0,7.0
2020-08-08,PAK,842.0,16.0
2020-08-08,PAN,1091.0,18.0
2020-08-08,PER,0.0,0.0
2020-08-08,PHL,4131.0,41.0
2020-08-08,PNG,0.0,0.0
2020-08-08,POL,843.0,13.0
2020-08-08,NOR,48.0,0.0
2020-08-08,MOZ,28.0,1.0
2020-08-08,MDA,453.0,6.0
2020-08-08,MNE,39.0,1.0
2020-08-08,PRY,197.0,3.0
2020-08-08,LBR,4.0,1.0
2020-08-08,LBY,153.0,5.0
2020-08-08,LCA,0.0,0.0
2020-08-08,LIE,0.0,0.0
2020-08-08,LKA,2.0,0.0
2020-08-08,LSO,0.0,0.0
2020-08-08,LTU,37.0,0.0
2020-08-08,LUX,56.0,1.0
2020-08-08,LVA,7.0,0.0
2020-08-08,MAR,1345.0,19.0
2020-08-08,MCO,3.0,0.0
2020-08-08,MDG,214.0,6.0
2020-08-08,MDV,129.0,0.0
2020-08-08,MEX,6495.0,695.0
2020-08-08,MKD,200.0,4.0
2020-08-08,MLI,4.0,0.0
2020-08-08,MLT,40.0,0.0
2020-08-08,MMR,0.0,0.0
2020-08-08,MNG,0.0,0.0
2020-08-08,PSE,206.0,2.0
2020-08-08,TCD,0.0,0.0
2020-08-08,ROU,1350.0,43.0
2020-08-08,TTO,50.0,0.0
2020-08-08,TUN,22.0,0.0
2020-08-08,TUR,1172.0,16.0
2020-08-08,TWN,2.0,0.0
2020-08-08,TZA,0.0,0.0
2020-08-08,UGA,13.0,0.0
2020-08-08,UKR,1516.0,27.0
2020-08-08,URY,10.0,0.0
2020-08-08,USA,56174.0,1076.0
2020-08-08,UZB,595.0,6.0
2020-08-08,VAT,0.0,0.0
2020-08-08,VCT,0.0,0.0
2020-08-08,VEN,795.0,7.0
2020-08-08,VNM,23.0,0.0
2020-08-08,XKX,0.0,0.0
2020-08-08,YEM,1.0,0.0
2020-08-08,ZAF,7712.0,301.0
2020-08-08,ZMB,417.0,3.0
2020-08-08,ZWE,124.0,0.0
2020-08-08,TLS,0.0,0.0
2020-08-08,TJK,0.0,0.0
2020-08-08,THA,3.0,0.0
2020-08-08,TGO,18.0,1.0
2020-08-08,RUS,5185.0,129.0
2020-08-08,RWA,6.0,1.0
2020-08-08,SAU,1469.0,37.0
2020-08-08,SDN,0.0,0.0
2020-08-08,SEN,116.0,4.0
2020-08-08,SGP,132.0,0.0
2020-08-08,SLE,8.0,0.0
2020-08-08,SLV,434.0,16.0
2020-08-08,SMR,0.0,0.0
2020-08-08,QAT,267.0,2.0
2020-08-08,SOM,0.0,0.0
2020-08-08,SSD,13.0,0.0
2020-08-08,STP,0.0,0.0
2020-08-08,SUR,103.0,0.0
2020-08-08,SVK,43.0,0.0
2020-08-08,SVN,14.0,1.0
2020-08-08,SWE,0.0,0.0
2020-08-08,SWZ,92.0,0.0
2020-08-08,SYC,0.0,0.0
2020-08-08,SYR,65.0,2.0
2020-08-08,SRB,255.0,6.0
2020-08-08,LAO,0.0,0.0
2020-08-08,KWT,472.0,3.0
2020-08-08,KNA,0.0,0.0
2020-08-08,BRB,0.0,0.0
2020-08-08,BRN,0.0,0.0
2020-08-08,BTN,0.0,0.0
2020-08-08,BWA,0.0,0.0
2020-08-08,CAF,0.0,0.0
2020-08-08,CAN,245.0,7.0
2020-08-08,CHE,182.0,0.0
2020-08-08,CHL,2198.0,53.0
2020-08-08,CHN,92.0,0.0
2020-08-08,CIV,96.0,0.0
2020-08-08,CMR,324.0,4.0
2020-08-08,COD,81.0,0.0
2020-08-08,COG,27.0,0.0
2020-08-08,COL,9666.0,290.0
2020-08-08,COM,3.0,0.0
2020-08-08,CPV,55.0,3.0
2020-08-08,CRI,721.0,10.0
2020-08-08,CUB,59.0,0.0
2020-08-08,CYP,11.0,0.0
2020-08-08,BRA,49970.0,905.0
2020-08-08,BOL,1164.0,63.0
2020-08-08,BLZ,32.0,0.0
2020-08-08,BLR,124.0,2.0
2020-08-08,AFG,39.0,5.0
2020-08-08,AGO,34.0,3.0
2020-08-08,ALB,124.0,4.0
2020-08-08,AND,0.0,0.0
2020-08-08,ARE,239.0,0.0
2020-08-08,ARG,6134.0,112.0
2020-08-08,ARM,200.0,8.0
2020-08-08,ATG,0.0,0.0
2020-08-08,AUS,386.0,17.0
2020-08-08,CZE,175.0,0.0
2020-08-08,AUT,82.0,1.0
2020-08-08,BDI,5.0,0.0
2020-08-08,BEL,617.0,4.0
2020-08-08,BEN,0.0,0.0
2020-08-08,BFA,17.0,0.0
2020-08-08,BGD,2611.0,32.0
2020-08-08,BGR,134.0,3.0
2020-08-08,BHR,322.0,2.0
2020-08-08,BHS,48.0,0.0
2020-08-08,BIH,0.0,0.0
2020-08-08,AZE,105.0,5.0
2020-08-08,DEU,707.0,6.0
2020-08-08,KOR,36.0,1.0
2020-08-08,DNK,4.0,0.0
2020-08-08,HND,608.0,11.0
2020-08-08,HRV,77.0,2.0
2020-08-08,HTI,12.0,5.0
2020-08-08,HUN,32.0,0.0
2020-08-08,IDN,2277.0,65.0
2020-08-08,IND,64399.0,861.0
2020-08-08,IRL,174.0,0.0
