timestamp,country,cases,deaths
2020-05-30,ALB,1122.0,33.0
2020-05-30,AND,764.0,51.0
2020-05-30,ARE,33896.0,262.0
2020-05-30,ARG,16214.0,528.0
2020-05-30,ARM,8927.0,127.0
2020-05-30,ATG,25.0,3.0
2020-05-30,AUS,7192.0,103.0
2020-05-30,AUT,16685.0,668.0
2020-05-30,AZE,5246.0,61.0
2020-05-30,BDI,63.0,1.0
2020-05-30,BEL,58186.0,9453.0
2020-05-30,BEN,224.0,3.0
2020-05-30,BFA,847.0,53.0
2020-05-30,BGD,44608.0,610.0
2020-05-30,BGR,2499.0,139.0
2020-05-30,BHR,10793.0,17.0
2020-05-30,BHS,102.0,11.0
2020-05-30,BIH,2494.0,153.0
2020-05-30,BLR,41658.0,229.0
2020-05-30,BLZ,18.0,2.0
2020-05-30,BOL,9592.0,310.0
2020-05-30,BRA,498440.0,28834.0
2020-05-30,BRB,92.0,7.0
2020-05-30,BRN,141.0,2.0
2020-05-30,BTN,33.0,0.0
2020-05-30,BWA,35.0,1.0
2020-05-30,CAF,962.0,1.0
2020-05-30,CAN,91681.0,7159.0
2020-05-30,CHE,30845.0,1919.0
2020-05-30,CHL,94858.0,997.0
2020-05-30,CHN,84128.0,4638.0
2020-05-30,CIV,2799.0,33.0
2020-05-30,CMR,5904.0,191.0
2020-05-30,COD,2966.0,69.0
2020-05-30,COG,571.0,19.0
2020-05-30,COL,26734.0,891.0
2020-05-30,COM,106.0,2.0
2020-05-30,CPV,421.0,4.0
2020-05-30,CRI,1047.0,10.0
2020-05-30,CUB,2025.0,83.0
2020-05-30,CYP,944.0,17.0
2020-05-30,CZE,9230.0,319.0
2020-05-30,DEU,183189.0,8530.0
2020-05-30,DJI,3194.0,22.0
2020-05-30,DNK,11833.0,571.0
2020-05-30,DOM,16924.0,498.0
2020-05-30,DZA,9267.0,646.0
2020-05-30,ECU,38571.0,3334.0
2020-05-30,EGY,23449.0,913.0
2020-05-30,ERI,39.0,0.0
2020-05-30,ESH,9.0,1.0
2020-05-30,ESP,239228.0,27125.0
2020-05-30,EST,1865.0,67.0
2020-05-30,ETH,1063.0,8.0
2020-05-30,FIN,6826.0,316.0
2020-05-30,FJI,18.0,0.0
2020-05-30,FRA,188752.0,28774.0
2020-05-30,GAB,2655.0,17.0
2020-05-30,GBR,274219.0,38458.0
2020-05-30,GEO,757.0,12.0
2020-05-30,GHA,7768.0,35.0
2020-05-30,GIN,3706.0,23.0
2020-05-30,GMB,25.0,1.0
2020-05-30,GNB,1256.0,8.0
2020-05-30,GNQ,1306.0,12.0
2020-05-30,GRC,2915.0,175.0
2020-05-30,GRD,23.0,0.0
2020-05-30,GTM,4739.0,102.0
2020-05-30,GUY,152.0,12.0
2020-05-30,HND,5094.0,201.0
2020-05-30,HRV,2246.0,103.0
2020-05-30,HTI,1865.0,41.0
2020-05-30,HUN,3867.0,524.0
2020-05-30,IDN,25773.0,1573.0
2020-05-30,IND,181827.0,5185.0
2020-05-30,IRL,24929.0,1651.0
2020-05-30,IRN,148950.0,7734.0
2020-05-30,IRQ,6179.0,195.0
2020-05-30,ISL,1806.0,10.0
2020-05-30,ISR,17012.0,284.0
2020-05-30,ITA,232664.0,33340.0
2020-05-30,JAM,581.0,9.0
2020-05-30,JOR,734.0,9.0
2020-05-30,JPN,16716.0,894.0
2020-05-30,KAZ,10382.0,38.0
2020-05-30,KEN,1888.0,63.0
2020-05-30,KGZ,1722.0,16.0
2020-05-30,KHM,125.0,0.0
2020-05-30,KNA,15.0,0.0
2020-05-30,KOR,11468.0,270.0
2020-05-30,KWT,26192.0,205.0
2020-05-30,LAO,19.0,0.0
2020-05-30,LBN,1191.0,26.0
2020-05-30,LBR,280.0,27.0
2020-05-30,LBY,130.0,5.0
2020-05-30,LCA,18.0,0.0
2020-05-30,LIE,82.0,1.0
2020-05-30,LKA,1620.0,10.0
2020-05-30,LSO,2.0,0.0
2020-05-30,LTU,1670.0,70.0
2020-05-30,LUX,4016.0,110.0
2020-05-30,LVA,1065.0,24.0
2020-05-30,MAR,7780.0,204.0
2020-05-30,MCO,99.0,4.0
2020-05-30,MDA,8098.0,291.0
2020-05-30,MDG,758.0,6.0
2020-05-30,MDV,1672.0,5.0
2020-05-30,MEX,87512.0,9779.0
2020-05-30,MKD,2164.0,131.0
2020-05-30,MLI,1250.0,76.0
2020-05-30,MLT,618.0,9.0
2020-05-30,MMR,224.0,6.0
2020-05-30,MNE,324.0,9.0
2020-05-30,MNG,179.0,0.0
2020-05-30,MOZ,244.0,2.0
2020-05-30,MRT,483.0,20.0
2020-05-30,MUS,335.0,10.0
2020-05-30,MWI,279.0,4.0
2020-05-30,MYS,7762.0,115.0
2020-05-30,NAM,23.0,0.0
2020-05-30,NGA,10811.0,337.0
2020-05-30,NIC,759.0,35.0
2020-05-30,NLD,46460.0,5970.0
2020-05-30,NOR,8437.0,236.0
2020-05-30,NPL,1401.0,6.0
2020-05-30,NZL,1504.0,22.0
2020-05-30,OMN,10423.0,42.0
2020-05-30,PAK,66457.0,1395.0
2020-05-30,PAN,13018.0,330.0
2020-05-30,PER,155671.0,4371.0
2020-05-30,PHL,17224.0,950.0
2020-05-30,PNG,8.0,0.0
2020-05-30,POL,23571.0,1061.0
2020-05-30,PRT,32203.0,1396.0
2020-05-30,PRY,964.0,11.0
2020-05-30,PSE,447.0,3.0
2020-05-30,QAT,55262.0,36.0
2020-05-30,ROU,19133.0,1259.0
2020-05-30,RUS,396575.0,4555.0
2020-05-30,RWA,359.0,1.0
2020-05-30,SAU,83384.0,480.0
2020-05-30,SDN,4800.0,262.0
2020-05-30,SEN,3535.0,42.0
2020-05-30,SGP,34366.0,23.0
2020-05-30,SLE,852.0,46.0
2020-05-30,SLV,2395.0,46.0
2020-05-30,SMR,671.0,42.0
2020-05-30,SOM,1916.0,73.0
2020-05-30,SRB,11381.0,242.0
2020-05-30,SSD,994.0,10.0
2020-05-30,STP,479.0,12.0
2020-05-30,SUR,14.0,1.0
2020-05-30,SVK,1521.0,28.0
2020-05-30,SVN,1473.0,108.0
2020-05-30,SWE,37113.0,4395.0
2020-05-30,SWZ,283.0,2.0
2020-05-30,SYC,11.0,0.0
2020-05-30,SYR,122.0,4.0
2020-05-30,TCD,759.0,65.0
2020-05-30,TGO,433.0,13.0
2020-05-30,THA,3077.0,57.0
2020-05-30,TJK,3807.0,47.0
2020-05-30,TLS,24.0,0.0
2020-05-30,TTO,117.0,8.0
2020-05-30,TUN,1076.0,48.0
2020-05-30,TUR,163103.0,4515.0
2020-05-30,TWN,442.0,7.0
2020-05-30,TZA,509.0,21.0
2020-05-30,UGA,413.0,0.0
2020-05-30,UKR,23204.0,696.0
2020-05-30,URY,821.0,22.0
2020-05-30,USA,1770165.0,103776.0
2020-05-30,UZB,3546.0,14.0
2020-05-30,VAT,12.0,0.0
2020-05-30,VCT,26.0,0.0
2020-05-30,VEN,1459.0,14.0
2020-05-30,VNM,328.0,0.0
2020-05-30,XKX,1064.0,30.0
2020-05-30,YEM,310.0,77.0
2020-05-30,ZAF,30967.0,643.0
2020-05-30,ZMB,1057.0,7.0
2020-05-30,ZWE,174.0,4.0
2020-05-31,AFG,15205.0,257.0
2020-05-31,AGO,86.0,4.0
2020-05-31,ALB,1137.0,33.0
2020-05-31,AND,764.0,51.0
2020-05-31,ARE,34557.0,264.0
2020-05-31,ARG,16851.0,539.0
2020-05-31,ARM,9282.0,131.0
2020-05-31,ATG,26.0,3.0
2020-05-31,AUS,7202.0,103.0
2020-05-31,AUT,16731.0,668.0
2020-05-31,AZE,5494.0,63.0
2020-05-31,BDI,63.0,1.0
2020-05-31,BEL,58381.0,9467.0
2020-05-31,BEN,232.0,3.0
2020-05-31,BFA,847.0,53.0
2020-05-31,BGD,47153.0,650.0
2020-05-31,BGR,2513.0,140.0
2020-05-31,BHR,11398.0,19.0
2020-05-31,BHS,102.0,11.0
2020-05-31,BIH,2510.0,153.0
2020-05-31,BLR,42556.0,235.0
2020-05-31,BLZ,18.0,2.0
2020-05-31,BOL,9982.0,313.0
2020-05-31,BRA,514849.0,29314.0
2020-05-31,BRB,92.0,7.0
2020-05-31,BRN,141.0,2.0
2020-05-31,BTN,43.0,0.0
2020-05-31,BWA,35.0,1.0
2020-05-31,CAF,1011.0,2.0
2020-05-31,CAN,92479.0,7374.0
2020-05-31,CHE,30862.0,1920.0
2020-05-31,CHL,99688.0,1054.0
2020-05-31,CHN,84146.0,4638.0
2020-05-31,CIV,2833.0,33.0
2020-05-31,CMR,5904.0,191.0
2020-05-31,COD,3070.0,72.0
2020-05-31,COG,611.0,20.0
2020-05-31,COL,27219.0,916.0
2020-05-31,COM,106.0,2.0
2020-05-31,CPV,435.0,4.0
2020-05-31,CRI,1056.0,10.0
2020-05-31,CUB,2045.0,83.0
2020-05-31,CYP,944.0,17.0
2020-05-31,CZE,9268.0,320.0
2020-05-31,DEU,183410.0,8540.0
2020-05-31,DJI,3354.0,24.0
2020-05-31,DNK,11869.0,574.0
2020-05-31,DOM,17301.0,502.0
2020-05-31,DZA,9394.0,653.0
2020-05-31,ECU,39098.0,3358.0
2020-05-31,EGY,24985.0,959.0
2020-05-31,ERI,39.0,0.0
2020-05-31,ESH,9.0,1.0
2020-05-31,ESP,239479.0,27127.0
2020-05-31,EST,1869.0,68.0
2020-05-31,ETH,1172.0,11.0
2020-05-31,FIN,6859.0,320.0
2020-05-31,FJI,18.0,0.0
2020-05-31,FRA,189009.0,28805.0
2020-05-31,GAB,2655.0,17.0
2020-05-31,GBR,276156.0,38571.0
2020-05-31,GEO,783.0,12.0
2020-05-31,GHA,8070.0,36.0
2020-05-31,GIN,3706.0,23.0
2020-05-31,GMB,25.0,1.0
2020-05-31,GNB,1256.0,8.0
2020-05-31,GNQ,1306.0,12.0
2020-05-31,GRC,2917.0,175.0
2020-05-31,GRD,23.0,0.0
2020-05-31,GTM,5087.0,108.0
2020-05-31,GUY,153.0,12.0
2020-05-31,HND,5202.0,212.0
2020-05-31,HRV,2246.0,103.0
2020-05-31,HTI,2124.0,44.0
2020-05-31,HUN,3876.0,526.0
2020-05-31,IDN,26473.0,1613.0
2020-05-31,IND,190609.0,5408.0
2020-05-31,IRL,24990.0,1652.0
2020-05-31,IRN,151466.0,7797.0
2020-05-31,IRQ,6439.0,205.0
2020-05-31,ISL,1806.0,10.0
2020-05-31,ISR,17071.0,285.0
2020-05-31,ITA,232997.0,33415.0
2020-05-31,JAM,586.0,9.0
2020-05-31,JOR,739.0,9.0
2020-05-31,JPN,16751.0,898.0
2020-05-31,KAZ,10858.0,40.0
2020-05-31,KEN,1962.0,64.0
2020-05-31,KGZ,1748.0,16.0
2020-05-31,KHM,125.0,0.0
2020-05-31,KNA,15.0,0.0
2020-05-31,KOR,11503.0,271.0
2020-05-31,KWT,27043.0,212.0
2020-05-31,LAO,19.0,0.0
2020-05-31,LBN,1220.0,27.0
2020-05-31,LBR,288.0,27.0
2020-05-31,LBY,156.0,5.0
2020-05-31,LCA,18.0,0.0
2020-05-31,LIE,82.0,1.0
2020-05-31,LKA,1633.0,10.0
2020-05-31,LSO,2.0,0.0
2020-05-31,LTU,1675.0,70.0
2020-05-31,LUX,4018.0,110.0
2020-05-31,LVA,1066.0,24.0
2020-05-31,MAR,7807.0,205.0
2020-05-31,MCO,99.0,4.0
2020-05-31,MDA,8251.0,295.0
2020-05-31,MDG,771.0,6.0
2020-05-31,MDV,1773.0,5.0
2020-05-31,MEX,90664.0,9930.0
2020-05-31,MKD,2226.0,133.0
2020-05-31,MLI,1265.0,77.0
2020-05-31,MLT,618.0,9.0
2020-05-31,MMR,224.0,6.0
2020-05-31,MNE,324.0,9.0
2020-05-31,MNG,179.0,0.0
2020-05-31,MOZ,254.0,2.0
2020-05-31,MRT,530.0,23.0
2020-05-31,MUS,335.0,10.0
2020-05-31,MWI,284.0,4.0
2020-05-31,MYS,7819.0,115.0
2020-05-31,NAM,24.0,0.0
2020-05-31,NGA,11120.0,351.0
2020-05-31,NIC,759.0,35.0
2020-05-31,NLD,46645.0,5975.0
2020-05-31,NOR,8440.0,236.0
2020-05-31,NPL,1572.0,8.0
2020-05-31,NZL,1504.0,22.0
2020-05-31,OMN,11437.0,49.0
2020-05-31,PAK,69496.0,1483.0
2020-05-31,PAN,13463.0,336.0
2020-05-31,PER,164476.0,4506.0
2020-05-31,PHL,18086.0,957.0
2020-05-31,PNG,8.0,0.0
2020-05-31,POL,23786.0,1064.0
2020-05-31,PRT,32500.0,1410.0
2020-05-31,PRY,986.0,11.0
2020-05-31,PSE,448.0,3.0
2020-05-31,QAT,56910.0,38.0
2020-05-31,ROU,19257.0,1266.0
2020-05-31,RUS,405843.0,4693.0
2020-05-31,RWA,370.0,1.0
2020-05-31,SAU,85261.0,503.0
2020-05-31,SDN,5026.0,286.0
2020-05-31,SEN,3645.0,42.0
2020-05-31,SGP,34884.0,23.0
2020-05-31,SLE,861.0,46.0
2020-05-31,SLV,2517.0,46.0
2020-05-31,SMR,671.0,42.0
2020-05-31,SOM,1976.0,78.0
2020-05-31,SRB,11412.0,243.0
2020-05-31,SSD,994.0,10.0
2020-05-31,STP,483.0,12.0
2020-05-31,SUR,23.0,1.0
2020-05-31,SVK,1521.0,28.0
2020-05-31,SVN,1473.0,108.0
2020-05-31,SWE,37542.0,4395.0
2020-05-31,SWZ,285.0,2.0
2020-05-31,SYC,11.0,0.0
2020-05-31,SYR,122.0,5.0
2020-05-31,TCD,778.0,65.0
2020-05-31,TGO,442.0,13.0
2020-05-31,THA,3081.0,57.0
2020-05-31,TJK,3930.0,47.0
2020-05-31,TLS,24.0,0.0
2020-05-31,TTO,117.0,8.0
2020-05-31,TUN,1077.0,48.0
2020-05-31,TUR,163942.0,4540.0
2020-05-31,TWN,442.0,7.0
2020-05-31,TZA,509.0,21.0
2020-05-31,UGA,417.0,0.0
2020-05-31,UKR,23672.0,708.0
2020-05-31,URY,823.0,22.0
2020-05-31,USA,1790172.0,104381.0
2020-05-31,UZB,3623.0,15.0
2020-05-31,VAT,12.0,0.0
2020-05-31,VCT,26.0,0.0
2020-05-31,VEN,1510.0,14.0
2020-05-31,VNM,328.0,0.0
2020-05-31,XKX,1064.0,30.0
2020-05-31,YEM,323.0,80.0
2020-05-31,ZAF,32683.0,683.0
2020-05-31,ZMB,1057.0,7.0
2020-05-31,ZWE,178.0,4.0
2020-06-01,AFG,15750.0,265.0
2020-06-01,AGO,86.0,4.0
2020-06-01,ALB,1143.0,33.0
2020-06-01,AND,765.0,51.0
2020-06-01,ARE,35192.0,266.0
2020-06-01,ARG,17415.0,556.0
2020-06-01,ARM,9492.0,139.0
2020-06-01,ATG,26.0,3.0
2020-06-01,AUS,7221.0,102.0
2020-06-01,AUT,16733.0,668.0
2020-06-01,AZE,5662.0,68.0
2020-06-01,BDI,63.0,1.0
2020-06-01,BEL,58517.0,9486.0
2020-06-01,BEN,243.0,3.0
2020-06-01,BFA,847.0,53.0
2020-06-01,BGD,49534.0,672.0
2020-06-01,BGR,2519.0,140.0
2020-06-01,BHR,11871.0,19.0
2020-06-01,BHS,102.0,11.0
2020-06-01,BIH,2524.0,154.0
2020-06-01,BLR,43403.0,240.0
2020-06-01,BLZ,18.0,2.0
2020-06-01,BOL,10531.0,343.0
2020-06-01,BRA,526447.0,29937.0
2020-06-01,BRB,92.0,7.0
2020-06-01,BRN,141.0,2.0
2020-06-01,BTN,43.0,0.0
2020-06-01,BWA,38.0,1.0
2020-06-01,CAF,1069.0,4.0
2020-06-01,CAN,93288.0,7404.0
2020-06-01,CHE,30871.0,1920.0
2020-06-01,CHL,105158.0,1113.0
2020-06-01,CHN,84154.0,4638.0
2020-06-01,CIV,2951.0,33.0
2020-06-01,CMR,6397.0,199.0
2020-06-01,COD,3195.0,72.0
2020-06-01,COG,611.0,20.0
2020-06-01,COL,29384.0,963.0
2020-06-01,COM,106.0,2.0
2020-06-01,CPV,458.0,4.0
2020-06-01,CRI,1084.0,10.0
2020-06-01,CUB,2083.0,83.0
2020-06-01,CYP,949.0,17.0
2020-06-01,CZE,9302.0,321.0
2020-06-01,DEU,183594.0,8555.0
2020-06-01,DJI,3569.0,24.0
2020-06-01,DNK,11899.0,576.0
2020-06-01,DOM,17588.0,502.0
2020-06-01,DZA,9513.0,661.0
2020-06-01,ECU,39098.0,3358.0
2020-06-01,EGY,26384.0,1005.0
2020-06-01,ERI,39.0,0.0
2020-06-01,ESH,9.0,1.0
2020-06-01,ESP,239638.0,27127.0
2020-06-01,EST,1870.0,68.0
2020-06-01,ETH,1257.0,12.0
2020-06-01,FIN,6885.0,318.0
2020-06-01,FJI,18.0,0.0
2020-06-01,FRA,189348.0,28836.0
2020-06-01,GAB,2655.0,17.0
2020-06-01,GBR,277736.0,39127.0
2020-06-01,GEO,794.0,12.0
2020-06-01,GHA,8070.0,36.0
2020-06-01,GIN,3844.0,23.0
2020-06-01,GMB,25.0,1.0
2020-06-01,GNB,1339.0,8.0
2020-06-01,GNQ,1306.0,12.0
2020-06-01,GRC,2918.0,179.0
2020-06-01,GRD,23.0,0.0
2020-06-01,GTM,5336.0,116.0
2020-06-01,GUY,153.0,12.0
2020-06-01,HND,5362.0,217.0
2020-06-01,HRV,2246.0,103.0
2020-06-01,HTI,2226.0,45.0
2020-06-01,HUN,3892.0,527.0
2020-06-01,IDN,26940.0,1641.0
2020-06-01,IND,198370.0,5608.0
2020-06-01,IRL,25062.0,1650.0
2020-06-01,IRN,154445.0,7878.0
2020-06-01,IRQ,6868.0,215.0
2020-06-01,ISL,1806.0,10.0
2020-06-01,ISR,17169.0,285.0
2020-06-01,ITA,233197.0,33475.0
2020-06-01,JAM,588.0,9.0
2020-06-01,JOR,746.0,9.0
2020-06-01,JPN,16787.0,899.0
2020-06-01,KAZ,11308.0,41.0
2020-06-01,KEN,2021.0,69.0
2020-06-01,KGZ,1817.0,16.0
2020-06-01,KHM,125.0,0.0
2020-06-01,KNA,15.0,0.0
2020-06-01,KOR,11541.0,272.0
2020-06-01,KWT,27762.0,220.0
2020-06-01,LAO,19.0,0.0
2020-06-01,LBN,1233.0,27.0
2020-06-01,LBR,296.0,27.0
2020-06-01,LBY,168.0,5.0
2020-06-01,LCA,18.0,0.0
2020-06-01,LIE,82.0,1.0
2020-06-01,LKA,1643.0,11.0
2020-06-01,LSO,2.0,0.0
2020-06-01,LTU,1678.0,70.0
2020-06-01,LUX,4019.0,110.0
2020-06-01,LVA,1066.0,24.0
2020-06-01,MAR,7833.0,205.0
2020-06-01,MCO,99.0,4.0
2020-06-01,MDA,8360.0,305.0
2020-06-01,MDG,826.0,6.0
2020-06-01,MDV,1829.0,6.0
2020-06-01,MEX,93435.0,10167.0
2020-06-01,MKD,2315.0,140.0
2020-06-01,MLI,1315.0,78.0
2020-06-01,MLT,619.0,9.0
2020-06-01,MMR,228.0,6.0
2020-06-01,MNE,324.0,9.0
2020-06-01,MNG,185.0,0.0
2020-06-01,MOZ,254.0,2.0
2020-06-01,MRT,588.0,23.0
2020-06-01,MUS,335.0,10.0
2020-06-01,MWI,336.0,4.0
2020-06-01,MYS,7857.0,115.0
2020-06-01,NAM,25.0,0.0
2020-06-01,NGA,11536.0,364.0
2020-06-01,NIC,759.0,35.0
2020-06-01,NLD,46749.0,5981.0
2020-06-01,NOR,8446.0,236.0
2020-06-01,NPL,1811.0,8.0
2020-06-01,NZL,1504.0,22.0
2020-06-01,OMN,12223.0,50.0
2020-06-01,PAK,72460.0,1543.0
2020-06-01,PAN,13837.0,344.0
2020-06-01,PER,170039.0,4634.0
2020-06-01,PHL,18638.0,960.0
2020-06-01,PNG,8.0,0.0
2020-06-01,POL,24165.0,1074.0
2020-06-01,PRT,32700.0,1424.0
2020-06-01,PRY,995.0,11.0
2020-06-01,PSE,449.0,3.0
2020-06-01,QAT,58433.0,40.0
2020-06-01,ROU,19398.0,1276.0
2020-06-01,RUS,414328.0,4849.0
2020-06-01,RWA,377.0,1.0
2020-06-01,SAU,87142.0,525.0
2020-06-01,SDN,5173.0,298.0
2020-06-01,SEN,3739.0,42.0
2020-06-01,SGP,35292.0,24.0
2020-06-01,SLE,865.0,46.0
2020-06-01,SLV,2582.0,46.0
2020-06-01,SMR,671.0,42.0
2020-06-01,SOM,2023.0,79.0
2020-06-01,SRB,11430.0,244.0
2020-06-01,SSD,994.0,10.0
2020-06-01,STP,484.0,12.0
2020-06-01,SUR,44.0,1.0
2020-06-01,SVK,1522.0,28.0
2020-06-01,SVN,1473.0,109.0
2020-06-01,SWE,37814.0,4403.0
2020-06-01,SWZ,293.0,3.0
2020-06-01,SYC,11.0,0.0
2020-06-01,SYR,123.0,5.0
2020-06-01,TCD,790.0,66.0
2020-06-01,TGO,443.0,13.0
2020-06-01,THA,3082.0,57.0
2020-06-01,TJK,4013.0,47.0
2020-06-01,TLS,24.0,0.0
2020-06-01,TTO,117.0,8.0
2020-06-01,TUN,1084.0,48.0
2020-06-01,TUR,164769.0,4563.0
2020-06-01,TWN,443.0,7.0
2020-06-01,TZA,509.0,21.0
2020-06-01,UGA,457.0,0.0
2020-06-01,UKR,24562.0,724.0
2020-06-01,URY,825.0,23.0
2020-06-01,USA,1811020.0,105149.0
2020-06-01,UZB,3702.0,15.0
2020-06-01,VAT,12.0,0.0
2020-06-01,VCT,26.0,0.0
2020-06-01,VEN,1662.0,17.0
2020-06-01,VNM,328.0,0.0
2020-06-01,XKX,1064.0,30.0
2020-06-01,YEM,354.0,84.0
2020-06-01,ZAF,34357.0,705.0
2020-06-01,ZMB,1089.0,7.0
2020-06-01,ZWE,203.0,4.0
2020-06-02,AFG,16509.0,270.0
2020-06-02,AGO,86.0,4.0
2020-06-02,ALB,1164.0,33.0
2020-06-02,AND,844.0,51.0
2020-06-02,ARE,35788.0,269.0
2020-06-02,ARG,18319.0,569.0
2020-06-02,ARM,10009.0,158.0
2020-06-02,ATG,26.0,3.0
2020-06-02,AUS,7229.0,102.0
2020-06-02,AUT,16759.0,669.0
2020-06-02,AZE,5935.0,71.0
2020-06-02,BDI,63.0,1.0
2020-06-02,BEL,58615.0,9505.0
2020-06-02,BEN,244.0,3.0
2020-06-02,BFA,881.0,53.0
2020-06-02,BGD,52445.0,709.0
2020-06-02,BGR,2538.0,144.0
2020-06-02,BHR,12311.0,19.0
2020-06-02,BHS,102.0,11.0
2020-06-02,BIH,2535.0,157.0
2020-06-02,BLR,44255.0,243.0
2020-06-02,BLZ,18.0,2.0
2020-06-02,BOL,10991.0,376.0
2020-06-02,BRA,555383.0,31199.0
2020-06-02,BRB,92.0,7.0
2020-06-02,BRN,141.0,2.0
2020-06-02,BTN,47.0,0.0
2020-06-02,BWA,40.0,1.0
2020-06-02,CAF,1069.0,4.0
2020-06-02,CAN,93960.0,7477.0
2020-06-02,CHE,30874.0,1920.0
2020-06-02,CHL,108686.0,1188.0
2020-06-02,CHN,84161.0,4638.0
2020-06-02,CIV,3024.0,33.0
2020-06-02,CMR,6585.0,200.0
2020-06-02,COD,3326.0,72.0
2020-06-02,COG,611.0,20.0
2020-06-02,COL,30593.0,1014.0
2020-06-02,COM,132.0,2.0
2020-06-02,CPV,466.0,5.0
2020-06-02,CRI,1105.0,10.0
2020-06-02,CUB,2092.0,83.0
2020-06-02,CYP,952.0,17.0
2020-06-02,CZE,9364.0,323.0
2020-06-02,DEU,183879.0,8563.0
2020-06-02,DJI,3779.0,25.0
2020-06-02,DNK,11934.0,580.0
2020-06-02,DOM,17770.0,515.0
2020-06-02,DZA,9626.0,667.0
2020-06-02,ECU,40414.0,3438.0
2020-06-02,EGY,27536.0,1052.0
2020-06-02,ERI,39.0,0.0
2020-06-02,ESH,9.0,1.0
2020-06-02,ESP,239932.0,27127.0
2020-06-02,EST,1870.0,68.0
2020-06-02,ETH,1344.0,14.0
2020-06-02,FIN,6887.0,320.0
2020-06-02,FJI,18.0,0.0
2020-06-02,FRA,188450.0,28943.0
2020-06-02,GAB,2803.0,20.0
2020-06-02,GBR,279392.0,39452.0
2020-06-02,GEO,796.0,13.0
2020-06-02,GHA,8297.0,38.0
2020-06-02,GIN,3886.0,23.0
2020-06-02,GMB,25.0,1.0
2020-06-02,GNB,1339.0,8.0
2020-06-02,GNQ,1306.0,12.0
2020-06-02,GRC,2937.0,179.0
2020-06-02,GRD,23.0,0.0
2020-06-02,GTM,5586.0,123.0
2020-06-02,GUY,153.0,12.0
2020-06-02,HND,5527.0,225.0
2020-06-02,HRV,2246.0,103.0
2020-06-02,HTI,2226.0,45.0
2020-06-02,HUN,3921.0,532.0
2020-06-02,IDN,27549.0,1663.0
2020-06-02,IND,207191.0,5829.0
2020-06-02,IRL,25066.0,1658.0
2020-06-02,IRN,157562.0,7942.0
2020-06-02,IRQ,7387.0,235.0
2020-06-02,ISL,1806.0,10.0
2020-06-02,ISR,17285.0,290.0
2020-06-02,ITA,233515.0,33530.0
2020-06-02,JAM,590.0,9.0
2020-06-02,JOR,755.0,9.0
2020-06-02,JPN,16837.0,902.0
2020-06-02,KAZ,11571.0,44.0
2020-06-02,KEN,2093.0,71.0
2020-06-02,KGZ,1845.0,17.0
2020-06-02,KHM,125.0,0.0
2020-06-02,KNA,15.0,0.0
2020-06-02,KOR,11590.0,273.0
2020-06-02,KWT,28649.0,226.0
2020-06-02,LAO,19.0,0.0
2020-06-02,LBN,1242.0,27.0
2020-06-02,LBR,311.0,28.0
2020-06-02,LBY,182.0,5.0
2020-06-02,LCA,18.0,0.0
2020-06-02,LIE,82.0,1.0
2020-06-02,LKA,1683.0,11.0
2020-06-02,LSO,2.0,0.0
2020-06-02,LTU,1682.0,71.0
2020-06-02,LUX,4020.0,110.0
2020-06-02,LVA,1071.0,24.0
2020-06-02,MAR,7866.0,206.0
2020-06-02,MCO,99.0,4.0
2020-06-02,MDA,8548.0,307.0
2020-06-02,MDG,845.0,6.0
2020-06-02,MDV,1841.0,7.0
2020-06-02,MEX,97326.0,10637.0
2020-06-02,MKD,2391.0,141.0
2020-06-02,MLI,1351.0,78.0
2020-06-02,MLT,620.0,9.0
2020-06-02,MMR,232.0,6.0
2020-06-02,MNE,324.0,9.0
2020-06-02,MNG,185.0,0.0
2020-06-02,MOZ,307.0,2.0
2020-06-02,MRT,668.0,31.0
2020-06-02,MUS,335.0,10.0
2020-06-02,MWI,358.0,4.0
2020-06-02,MYS,7877.0,115.0
2020-06-02,NAM,25.0,0.0
2020-06-02,NGA,11779.0,379.0
2020-06-02,NIC,1118.0,46.0
2020-06-02,NLD,46852.0,5986.0
2020-06-02,NOR,8455.0,237.0
2020-06-02,NPL,2099.0,8.0
2020-06-02,NZL,1504.0,22.0
2020-06-02,OMN,12799.0,59.0
2020-06-02,PAK,76398.0,1621.0
2020-06-02,PAN,14095.0,352.0
2020-06-02,PER,178165.0,4767.0
2020-06-02,PHL,18997.0,966.0
2020-06-02,PNG,8.0,0.0
2020-06-02,POL,24395.0,1092.0
2020-06-02,PRT,32895.0,1436.0
2020-06-02,PRY,1013.0,11.0
2020-06-02,PSE,451.0,3.0
2020-06-02,QAT,60259.0,43.0
2020-06-02,ROU,19517.0,1288.0
2020-06-02,RUS,423186.0,5031.0
2020-06-02,RWA,384.0,2.0
2020-06-02,SAU,89011.0,549.0
2020-06-02,SDN,5310.0,307.0
2020-06-02,SEN,3836.0,43.0
2020-06-02,SGP,35836.0,24.0
2020-06-02,SLE,896.0,46.0
2020-06-02,SLV,2653.0,49.0
2020-06-02,SMR,672.0,42.0
2020-06-02,SOM,2089.0,79.0
2020-06-02,SRB,11454.0,245.0
2020-06-02,SSD,994.0,10.0
2020-06-02,STP,484.0,12.0
2020-06-02,SUR,54.0,1.0
2020-06-02,SVK,1522.0,28.0
2020-06-02,SVN,1475.0,109.0
2020-06-02,SWE,38589.0,4468.0
